,FileName,Nose_x,Nose_y,LeftEyeInnerCorner_x,LeftEyeInnerCorner_y,LeftEye_x,LeftEye_y,LefEyeOuterCorner_x,LefEyeOuterCorner_y,RightEyeInnerCorner_x,RightEyeInnerCorner_y,RightEye_x,RightEye_y,RightEyeOuterCorner_x,RightEyeOuterCorner_y,LeftEar_x,LeftEar_y,RightEar_x,RightEar_y,MouthLeftCorner_x,MouthLeftCorner_y,MouthRightCorner_x,MouthRightCorner_y,LeftShoulder_x,LeftShoulder_y,RightShoulder_x,RightShoulder_y,LeftElbow_x,LeftElbow_y,RightElbow_x,RightElbow_y,LeftWrist_x,LeftWrist_y,RightWrist_x,RightWrist_y,LeftLittleFinger_x,LeftLittleFinger_y,RightLittleFinger_x,RightLittleFinger_y,LeftIndexFinger_x,LeftIndexFinger_y,RightIndexFinger_x,RightIndexFinger_y,LeftThumb_x,LeftThumb_y,RightThumb_x,RightThumb_y,LeftHip_x,LeftHip_y,RightHip_x,RightHip_y,LeftKnee_x,LeftKnee_y,RightKnee_x,RightKnee_y,LeftAnkle_x,LeftAnkle_y,RightAnkle_x,RightAnkle_y,LeftHeel_x,LeftHeel_y,RightHeel_x,RightHeel_y,TheIndexFingerOfTheLeftFoot_x,TheIndexFingerOfTheLeftFoot_y,TheIndexFingerOfTheRightFoot_x,TheIndexFingerOfTheRightFoot_y,target
864,DATASET/TRAIN/tree/00000200.png,0.42131736874580383,0.26102906465530396,0.4473625123500824,0.24689847230911255,0.4643368422985077,0.25002560019493103,0.4788500666618347,0.2533566355705261,0.39840030670166016,0.23658393323421478,0.38407036662101746,0.23307885229587555,0.3713396489620209,0.2301924228668213,0.4958686828613281,0.26778703927993774,0.3454628586769104,0.23585481941699982,0.44162651896476746,0.2861892282962799,0.3941132724285126,0.2746477425098419,0.5253850817680359,0.3422243595123291,0.2933026850223541,0.30687054991722107,0.5957064628601074,0.23843397200107574,0.2496223896741867,0.1888381391763687,0.5253157019615173,0.13152143359184265,0.384425550699234,0.10636492073535919,0.5151662826538086,0.10577714443206787,0.4018871784210205,0.09949512779712677,0.49044740200042725,0.11402779072523117,0.40703678131103516,0.10257086902856827,0.48016926646232605,0.11603765934705734,0.4071921110153198,0.1071055606007576,0.5029963254928589,0.5249937176704407,0.36146071553230286,0.532502293586731,0.7325984239578247,0.6227427124977112,0.4368661642074585,0.6939834356307983,0.5657154321670532,0.697316586971283,0.4700377583503723,0.850625216960907,0.5249982476234436,0.6955254077911377,0.4716591536998749,0.8645833730697632,0.5603612065315247,0.7703111171722412,0.5214683413505554,0.9309769868850708,tree
865,DATASET/TRAIN/tree/00000156.jpg,0.4229918122291565,0.21270813047885895,0.4131210446357727,0.2016093134880066,0.40726810693740845,0.20200225710868835,0.4009353518486023,0.20258040726184845,0.42833012342453003,0.20057319104671478,0.4336133599281311,0.2003597468137741,0.4394764304161072,0.20054778456687927,0.39198967814445496,0.20964935421943665,0.44875630736351013,0.20972421765327454,0.4168354868888855,0.22360463440418243,0.4345441460609436,0.22391076385974884,0.33713003993034363,0.2862517535686493,0.48821118474006653,0.28009849786758423,0.2320738136768341,0.38690298795700073,0.5212252736091614,0.3802333176136017,0.3474552631378174,0.41318953037261963,0.459835946559906,0.4054723381996155,0.3630807101726532,0.41413480043411255,0.4457522928714752,0.413087397813797,0.3736242949962616,0.40429380536079407,0.4367188811302185,0.40777888894081116,0.37152329087257385,0.403778612613678,0.43784061074256897,0.4043096601963043,0.3855786919593811,0.5135002136230469,0.4721677303314209,0.49587681889533997,0.4385482966899872,0.7004637122154236,0.5489913821220398,0.5538387894630432,0.4664091467857361,0.8757321834564209,0.5225862264633179,0.6139729022979736,0.47257012128829956,0.9044071435928345,0.5033835172653198,0.6358368992805481,0.4723789691925049,0.8665304183959961,0.5280853509902954,0.5971123576164246,tree
866,DATASET/TRAIN/tree/File10.jpg,0.5741828680038452,0.2885981500148773,0.5842253565788269,0.27274152636528015,0.5930236577987671,0.27193406224250793,0.6033583283424377,0.2711009085178375,0.5583065748214722,0.2728317975997925,0.5488519668579102,0.2721877098083496,0.5394957065582275,0.27156442403793335,0.6149827241897583,0.27369147539138794,0.5327093601226807,0.2729315459728241,0.5886008739471436,0.3040374517440796,0.5592430233955383,0.30249080061912537,0.6551637649536133,0.3345229923725128,0.4801551401615143,0.3280498683452606,0.7133821249008179,0.22963926196098328,0.45206427574157715,0.22098463773727417,0.6139917969703674,0.1352192610502243,0.5669448375701904,0.12564121186733246,0.602483332157135,0.10203917324542999,0.5885596871376038,0.0947418212890625,0.5990418195724487,0.10285194963216782,0.5870368480682373,0.09893334656953812,0.5976852774620056,0.11631156504154205,0.5812884569168091,0.11148785054683685,0.5676664710044861,0.5698490738868713,0.45538046956062317,0.5506747961044312,0.5372348427772522,0.7411633729934692,0.2826673984527588,0.5795534253120422,0.5110634565353394,0.9160431623458862,0.45575329661369324,0.6775489449501038,0.5044828057289124,0.9317775368690491,0.48145994544029236,0.6767660975456238,0.49581173062324524,0.9548124074935913,0.5165581107139587,0.7291081547737122,tree
867,DATASET/TRAIN/tree/00000076.jpg,0.5544552803039551,0.20648600161075592,0.568103015422821,0.18964119255542755,0.577807605266571,0.1892821341753006,0.58637535572052,0.18895234167575836,0.5422813892364502,0.19130036234855652,0.5319871306419373,0.1924683302640915,0.522417426109314,0.19359439611434937,0.6018581986427307,0.1931670606136322,0.5163115859031677,0.20325803756713867,0.5724651217460632,0.22446322441101074,0.5442658066749573,0.22780875861644745,0.6904109120368958,0.2965133488178253,0.4542701840400696,0.29686835408210754,0.8042998909950256,0.3907921016216278,0.32935670018196106,0.39489641785621643,0.7354828119277954,0.4797828197479248,0.4089013636112213,0.48582759499549866,0.70721036195755,0.510013222694397,0.4273400604724884,0.507489800453186,0.6884673833847046,0.4957192838191986,0.44807299971580505,0.4965149164199829,0.6938218474388123,0.48521164059638977,0.4460632801055908,0.48715147376060486,0.6143882274627686,0.5455981492996216,0.48856523633003235,0.5321912169456482,0.5739254355430603,0.7266653776168823,0.25898727774620056,0.6294794082641602,0.5484100580215454,0.8790796995162964,0.5214998722076416,0.6387795209884644,0.5433225631713867,0.8944563865661621,0.5547945499420166,0.6141159534454346,0.5317226648330688,0.9420068264007568,0.5572407245635986,0.6873579025268555,tree
868,DATASET/TRAIN/tree/00000168.jpg,0.5634534358978271,0.44121426343917847,0.5464376211166382,0.44010159373283386,0.5432611107826233,0.4348387122154236,0.540097713470459,0.429839164018631,0.5487149953842163,0.45843514800071716,0.5473247170448303,0.4653379023075104,0.5458663702011108,0.47203633189201355,0.5222252607345581,0.4292740821838379,0.5276188850402832,0.48811736702919006,0.5593240857124329,0.43481338024139404,0.5651017427444458,0.4535771608352661,0.5582436919212341,0.4192529618740082,0.48307162523269653,0.5207553505897522,0.5610702633857727,0.5149354338645935,0.3870121240615845,0.6302890181541443,0.5722209811210632,0.5876610279083252,0.4051934480667114,0.6509682536125183,0.5727662444114685,0.6008380651473999,0.3999396562576294,0.6649606227874756,0.5805196166038513,0.5946434140205383,0.40063273906707764,0.6506326794624329,0.579576313495636,0.5939785838127136,0.4022088348865509,0.643756628036499,0.5177956223487854,0.6888929009437561,0.46882858872413635,0.7126737236976624,0.4531807601451874,0.6367381811141968,0.4370802044868469,0.5892848968505859,0.36058780550956726,0.5499329566955566,0.4320155382156372,0.53988116979599,0.4619583785533905,0.5347214341163635,0.43273159861564636,0.5214747190475464,0.399642676115036,0.5926077365875244,0.4075104892253876,0.5674773454666138,tree
869,DATASET/TRAIN/tree/00000160.jpg,0.3646396994590759,0.2746957838535309,0.3684687912464142,0.2641941010951996,0.3702014684677124,0.26455676555633545,0.3720061779022217,0.26512083411216736,0.36357739567756653,0.2640911638736725,0.3618202805519104,0.26415568590164185,0.3599049746990204,0.26429975032806396,0.3773159682750702,0.2778668701648712,0.3590635061264038,0.2753186523914337,0.3677310049533844,0.29281550645828247,0.3612857758998871,0.2912347614765167,0.3842800557613373,0.3506350517272949,0.36215877532958984,0.3205952048301697,0.46833348274230957,0.39048445224761963,0.32919931411743164,0.25724977254867554,0.464110791683197,0.36533498764038086,0.23333241045475006,0.19254526495933533,0.46731147170066833,0.36683592200279236,0.2111438512802124,0.1767699271440506,0.46859297156333923,0.3511263430118561,0.2127450704574585,0.17376196384429932,0.46797987818717957,0.3524184226989746,0.2187524288892746,0.1779983639717102,0.38847875595092773,0.5345125198364258,0.3446352481842041,0.49940240383148193,0.35243505239486694,0.5188512802124023,0.30510252714157104,0.5244606733322144,0.35546669363975525,0.7177987694740295,0.36544087529182434,0.6630086302757263,0.3624938130378723,0.7364302277565002,0.3842262327671051,0.6718336939811707,0.3281610608100891,0.7669177651405334,0.365719735622406,0.7387077212333679,tree
870,DATASET/TRAIN/tree/00000091.jpg,0.35984018445014954,0.24883922934532166,0.36751097440719604,0.23985788226127625,0.3738960027694702,0.2408248633146286,0.3802416920661926,0.24210800230503082,0.34749284386634827,0.238432377576828,0.3384290933609009,0.2381107658147812,0.3281238377094269,0.23763206601142883,0.38623282313346863,0.25359484553337097,0.3147417902946472,0.24662500619888306,0.3716953694820404,0.26512089371681213,0.345253050327301,0.2613877058029175,0.42137229442596436,0.31459856033325195,0.27171236276626587,0.30502206087112427,0.4299844205379486,0.20509807765483856,0.2641085982322693,0.18659111857414246,0.3708696663379669,0.09052789956331253,0.2968587577342987,0.08457795530557632,0.35631218552589417,0.07009464502334595,0.3142175078392029,0.06396467983722687,0.3542499840259552,0.07009699940681458,0.31688740849494934,0.06500449031591415,0.35524752736091614,0.07742045819759369,0.3151906430721283,0.07284708321094513,0.4327932894229889,0.5654422640800476,0.31881090998649597,0.5655202865600586,0.6442476511001587,0.678408145904541,0.38227131962776184,0.7409288883209229,0.44938185811042786,0.6204314231872559,0.43155014514923096,0.8818789124488831,0.40891191363334656,0.6035720705986023,0.4409291446208954,0.9024673104286194,0.38975974917411804,0.6856976747512817,0.43643417954444885,0.9337664246559143,tree
871,DATASET/TRAIN/tree/File84.jpg,0.5722541213035583,0.3186018764972687,0.557710587978363,0.24345482885837555,0.563332200050354,0.24351492524147034,0.5936828851699829,0.276669442653656,0.5410211682319641,0.24260163307189941,0.5361320972442627,0.24390572309494019,0.5314706563949585,0.24586591124534607,0.6082590818405151,0.27492982149124146,0.5304138660430908,0.25721415877342224,0.5853392481803894,0.33725428581237793,0.541753351688385,0.30875706672668457,0.6673306226730347,0.33925506472587585,0.47949907183647156,0.35737136006355286,0.6769824624061584,0.5678284168243408,0.4271567761898041,0.4534122943878174,0.6747615933418274,0.6768494844436646,0.4942205548286438,0.2633696496486664,0.6815899610519409,0.7346000075340271,0.5045238733291626,0.25642716884613037,0.6734181046485901,0.6993935108184814,0.5024146437644958,0.22607621550559998,0.6646063923835754,0.6864106059074402,0.5170668363571167,0.22765488922595978,0.688166618347168,0.8138645887374878,0.5527387261390686,0.8312739729881287,0.7220466136932373,1.3662885427474976,0.5908003449440002,1.3679783344268799,0.7698909640312195,1.9099222421646118,0.6512157320976257,1.9033117294311523,0.7822661995887756,1.9772275686264038,0.6609344482421875,1.962906002998352,0.7593781352043152,2.058032512664795,0.6712311506271362,2.0545520782470703,tree
872,DATASET/TRAIN/tree/00000191.jpg,0.6564422249794006,0.7201172113418579,0.6632201671600342,0.7137478590011597,0.6631032228469849,0.710857093334198,0.6632912755012512,0.7097797393798828,0.6635489463806152,0.7194088101387024,0.6640952825546265,0.7198682427406311,0.6646181344985962,0.7202960848808289,0.6660486459732056,0.6917662620544434,0.6640844941139221,0.7092207670211792,0.6535287499427795,0.7116673588752747,0.6560397744178772,0.7133983969688416,0.6817441582679749,0.638978898525238,0.6186980605125427,0.7085581421852112,0.6959248185157776,0.678959846496582,0.5796811580657959,0.822293221950531,0.6862316131591797,0.7123630046844482,0.5848336815834045,0.867651104927063,0.6893826723098755,0.7170297503471375,0.5847557187080383,0.8865935802459717,0.6842509508132935,0.7034581899642944,0.5871511101722717,0.8750259280204773,0.6816354393959045,0.6989794373512268,0.5892123579978943,0.8663263320922852,0.6751347780227661,0.7379522323608398,0.6376423239707947,0.7743103504180908,0.6616702675819397,0.7402592897415161,0.5782985091209412,0.6874542236328125,0.5974316000938416,0.5537212491035461,0.6061707735061646,0.6078049540519714,0.6113702058792114,0.5432340502738953,0.6275861859321594,0.5908614993095398,0.5906982421875,0.563227653503418,0.6363928914070129,0.6304751038551331,tree
873,DATASET/TRAIN/tree/00000133.jpg,0.60706627368927,0.1726057529449463,0.6151421070098877,0.15055689215660095,0.6211150288581848,0.14855097234249115,0.6271336078643799,0.145438089966774,0.5995158553123474,0.15511904656887054,0.5947707891464233,0.1570170521736145,0.590689480304718,0.15757733583450317,0.642827033996582,0.1487223207950592,0.588841438293457,0.1657874435186386,0.6259352564811707,0.19494818150997162,0.6056264042854309,0.20188499987125397,0.7377605438232422,0.18441526591777802,0.4811078608036041,0.26781967282295227,0.773743212223053,0.12319386750459671,0.5031307339668274,0.1937599927186966,0.6818135380744934,0.11581762135028839,0.6122557520866394,0.07648950070142746,0.6448957324028015,0.10394878685474396,0.6303839087486267,0.08689987659454346,0.6476176381111145,0.11050844937562943,0.6229209303855896,0.09596303105354309,0.6538999676704407,0.1155678853392601,0.6083812713623047,0.11026084423065186,0.6839720606803894,0.5238631367683411,0.5622028112411499,0.5615907311439514,0.5076799988746643,0.5872557163238525,0.2736014425754547,0.6968897581100464,0.4565258324146271,0.8372842073440552,0.4866413176059723,0.7392999529838562,0.4914655089378357,0.8325649499893188,0.5146639943122864,0.7260385155677795,0.44206368923187256,0.951687753200531,0.4981667101383209,0.8961765766143799,tree
874,DATASET/TRAIN/tree/00000072.jpg,0.5512080788612366,0.2199135273694992,0.542188823223114,0.1995079517364502,0.541170597076416,0.20153290033340454,0.5388641953468323,0.2040313482284546,0.5387493968009949,0.2017989158630371,0.5362977385520935,0.20591586828231812,0.5326197147369385,0.2103051096200943,0.5189951658248901,0.24160659313201904,0.5188184380531311,0.2471228390932083,0.5446715950965881,0.24701429903507233,0.5431304574012756,0.24917973577976227,0.48762619495391846,0.3363627791404724,0.5242152214050293,0.3254847824573517,0.4724016785621643,0.19544391334056854,0.4918452501296997,0.15165382623672485,0.44184577465057373,0.06507407128810883,0.4964955449104309,-0.003615317866206169,0.43216845393180847,0.034019432961940765,0.4882124662399292,-0.02039434388279915,0.4401729702949524,0.029641199856996536,0.48640573024749756,-0.02677846886217594,0.4467860162258148,0.036436013877391815,0.4883354902267456,-0.022332772612571716,0.4718344211578369,0.7541972398757935,0.5039520263671875,0.7472924590110779,0.48962289094924927,0.7283554673194885,0.5890039205551147,0.653552234172821,0.4937916398048401,0.8665486574172974,0.5141139626502991,0.8571649789810181,0.4749918580055237,0.8808330297470093,0.4908256530761719,0.8695760369300842,0.5100081562995911,0.9017939567565918,0.5467039346694946,0.9182146787643433,tree
875,DATASET/TRAIN/tree/00000099.jpg,0.5062173008918762,0.24347135424613953,0.5115132331848145,0.21669673919677734,0.5135908722877502,0.21605736017227173,0.515567421913147,0.21503032743930817,0.5052703022956848,0.21690583229064941,0.5029670596122742,0.2166467159986496,0.5003446936607361,0.21632258594036102,0.5161899328231812,0.2193775773048401,0.4940257668495178,0.22056645154953003,0.5125032663345337,0.2667357623577118,0.5044300556182861,0.2674761712551117,0.5786117911338806,0.305440753698349,0.5017891526222229,0.31608062982559204,0.5540992021560669,0.41731512546539307,0.46567490696907043,0.4241288900375366,0.5045104622840881,0.41674742102622986,0.49251168966293335,0.3586687445640564,0.5004169940948486,0.4224790036678314,0.49980854988098145,0.34952932596206665,0.4922877848148346,0.40723589062690735,0.4833419620990753,0.3004244863986969,0.49304935336112976,0.40903201699256897,0.49682801961898804,0.34049105644226074,0.5940389037132263,0.6618953347206116,0.5239019989967346,0.6581128835678101,0.5844405889511108,0.6284692287445068,0.35820648074150085,0.66777503490448,0.46950238943099976,0.7571978569030762,0.44017329812049866,0.7614945769309998,0.4664212763309479,0.7751900553703308,0.4546777009963989,0.7651103734970093,0.37201550602912903,0.7475824952125549,0.40643274784088135,0.7641041278839111,tree
876,DATASET/TRAIN/tree/00000119.jpg,0.47379982471466064,0.25036513805389404,0.48082098364830017,0.2421564757823944,0.4862838089466095,0.24356472492218018,0.49212363362312317,0.24450218677520752,0.4646211862564087,0.2397506982088089,0.4581291377544403,0.2398260533809662,0.4504770338535309,0.23986652493476868,0.49664679169654846,0.2565917670726776,0.43235787749290466,0.25668761134147644,0.4830814599990845,0.27198004722595215,0.4620875120162964,0.2686951756477356,0.5228344202041626,0.3129964768886566,0.40087345242500305,0.30350497364997864,0.5184409022331238,0.17925380170345306,0.3912487030029297,0.16704098880290985,0.5340769290924072,0.05621304735541344,0.38826850056648254,0.05566705763339996,0.5328160524368286,0.03757832944393158,0.3985441327095032,0.0400492362678051,0.5168859362602234,0.0385245680809021,0.4043746292591095,0.039357539266347885,0.5089688301086426,0.04702243581414223,0.4081372320652008,0.04725990071892738,0.5576657056808472,0.5863763689994812,0.45348647236824036,0.5965689420700073,0.7355983257293701,0.6466509103775024,0.49929362535476685,0.7313205003738403,0.5494623780250549,0.6437705159187317,0.4884053170681,0.8565906882286072,0.49777138233184814,0.618366539478302,0.483950674533844,0.8719143271446228,0.5032539367675781,0.7131743431091309,0.5007104277610779,0.9201343655586243,tree
877,DATASET/TRAIN/tree/00000108.jpg,0.47211697697639465,0.21788421273231506,0.4839807450771332,0.20137865841388702,0.49153780937194824,0.20450371503829956,0.4992039203643799,0.20639842748641968,0.462752103805542,0.19833651185035706,0.4570901095867157,0.2007894665002823,0.45161187648773193,0.20336034893989563,0.5020204782485962,0.22743850946426392,0.4438619315624237,0.22983425855636597,0.48983046412467957,0.2645169198513031,0.46209627389907837,0.26009422540664673,0.5650634169578552,0.35449519753456116,0.3729533553123474,0.3512093126773834,0.6430884003639221,0.36864224076271057,0.3033985197544098,0.46146050095558167,0.513317883014679,0.13277314603328705,0.44227704405784607,0.22871758043766022,0.4890036880970001,0.12014353275299072,0.47055310010910034,0.196951225399971,0.48402896523475647,0.12583661079406738,0.4722389876842499,0.19120527803897858,0.48619601130485535,0.16032744944095612,0.4671168029308319,0.2095291018486023,0.6071012020111084,0.9612926840782166,0.45374026894569397,0.9654361605644226,0.6960625648498535,1.6771761178970337,0.5180519819259644,1.6728310585021973,0.7713541388511658,2.3179166316986084,0.602388322353363,2.3069119453430176,0.7832542061805725,2.3980679512023926,0.6112561821937561,2.385450839996338,0.7688642740249634,2.476457357406616,0.6349048018455505,2.470292091369629,tree
