,FileName,RightElbowAngle,LeftElbowAngle,RightHandAngle,LeftHandAngle,RightKneeAngle,LeftKneeAngle,RightLegAngle,LeftLegAngle,target
962,DATASET/TRAIN/tree/00000163.jpg,221.86439594357367,133.6236204628379,201.42157528243493,166.57784756277522,169.94692642550513,170.05725303258117,156.5225706106286,184.76167249904967,tree
963,DATASET/TRAIN/tree/00000084.jpg,199.5268170613209,186.2290213061978,180.25085460030172,191.40349311791303,208.69803734369535,222.89943424262117,200.45411862157698,218.03717744176032,tree
964,DATASET/TRAIN/tree/00000175.jpg,199.42075121319527,116.5582385683202,173.7917622203164,163.8032138487361,112.1972927668379,137.96427067491595,132.21605431048397,169.77030156611062,tree
965,DATASET/TRAIN/tree/00000078.jpg,179.35512500440288,166.28849578891624,215.83102142165845,141.54488289315145,144.35600061211701,152.42268313724443,154.00763342181827,171.95053100462408,tree
966,DATASET/TRAIN/tree/00000079.jpg,43.91236736386246,332.68195040905255,332.85299275124413,34.39960185669085,156.20240140013695,159.7250434800029,152.0250637866379,170.84150101057227,tree
967,DATASET/TRAIN/tree/File31.jpg,232.47093638064865,130.25268224633427,210.96191993714393,158.309643367445,168.472024257677,165.71383514741424,162.1942539151364,186.9060444049253,tree
968,DATASET/TRAIN/tree/00000165.jpg,197.54623284289318,158.14013372810572,216.54258784452819,143.63009753526973,179.4800579926017,178.83460455931407,170.94359611414146,182.9497275963269,tree
969,DATASET/TRAIN/tree/00000200.png,191.44854510709894,333.59871257520416,218.56489577408922,252.57779136379983,185.41053498439575,222.10457361464262,168.38679485960628,219.76142066535667,tree
970,DATASET/TRAIN/tree/00000156.jpg,250.9658606473202,107.0697511020934,5.576586378478687,343.2839397325619,234.3456102064832,214.3703904192276,217.21099798643638,192.97459045118381,tree
971,DATASET/TRAIN/tree/File10.jpg,216.3419426267016,110.91923891189293,176.62073652082705,157.8134408471449,93.8012312421496,126.92495740356328,129.2223762147694,163.84603807976745,tree
972,DATASET/TRAIN/tree/00000076.jpg,114.24283662963481,262.77233770874375,317.2922833622241,62.135160001488195,154.81035368963555,172.0035570830009,152.87791496784234,173.6664180873617,tree
973,DATASET/TRAIN/tree/00000168.jpg,166.87501495512416,185.04858007067855,174.98664083167643,174.55376380155525,200.64379396684626,197.85252388886633,198.4504599890246,185.0230135612358,tree
974,DATASET/TRAIN/tree/00000160.jpg,179.35512500440288,166.28849578891624,215.83102142165845,141.54488289315145,144.35600061211701,152.42268313724443,154.00763342181827,171.95053100462408,tree
975,DATASET/TRAIN/tree/00000091.jpg,221.38452749574796,142.52143823806745,182.18256988539417,177.94888155799646,204.7803665218794,210.7982183818835,197.24415899478248,221.85967011781997,tree
976,DATASET/TRAIN/tree/File84.jpg,69.94405885149617,271.9786682788355,342.07343836117326,10.33316807428075,193.40294136794313,204.65452931835708,188.7115735167149,202.20391515033054,tree
977,DATASET/TRAIN/tree/00000191.jpg,167.66740048799468,116.15669706760062,178.46482282463057,174.42821320468235,202.1817180692352,196.97794827359766,205.22693774372476,191.42478929932443,tree
978,DATASET/TRAIN/tree/00000133.jpg,220.6004427647259,113.08342998036306,203.44467423524944,151.32504024204607,150.90896846381284,160.17346494278812,160.277307485415,182.04176315278988,tree
979,DATASET/TRAIN/tree/00000072.jpg,186.1574503244167,343.0041965179814,182.0828399877328,237.92168549275573,202.86476766401105,193.8226208072754,184.40584587816312,177.95024448358697,tree
980,DATASET/TRAIN/tree/00000099.jpg,34.01821860408533,317.58237524798886,328.3871997534051,32.9258594520565,210.930015345468,209.32998992691694,203.63006417732217,211.1301798263707,tree
981,DATASET/TRAIN/tree/00000119.jpg,221.29644263859132,173.24699105726935,186.96134321764055,187.63206586685706,220.461190566084,243.29073557748504,183.770838051144,216.03690755762946,tree
982,DATASET/TRAIN/tree/00000108.jpg,38.22584774350488,327.3067995310268,353.84296249503274,25.023727455707203,156.3883464298228,166.91785178877916,160.1709929373463,174.49342962370605,tree
983,DATASET/TRAIN/tree/00000147.jpg,222.74503820228867,158.64890135440152,186.127707922523,157.35782272445238,203.16271661420907,216.30436726096698,186.16274759409495,219.08961148379603,tree
984,DATASET/TRAIN/tree/00000124.jpg,197.50343394111874,173.877095244437,175.2408122121414,184.624867694478,207.47894174969042,219.0221458423217,194.508778230618,218.8476469531719,tree
985,DATASET/TRAIN/tree/00000194.jpg,197.50343394111874,173.877095244437,175.2408122121414,184.624867694478,207.47894174969042,219.0221458423217,194.508778230618,218.8476469531719,tree
986,DATASET/TRAIN/tree/00000093.jpg,187.14896237074703,171.27568222720376,207.76679981678404,155.90910432773768,160.8392027089463,166.89219202897914,160.0736067738428,176.09150386722052,tree
987,DATASET/TRAIN/tree/00000171.jpg,216.72396997374116,139.16576363828767,204.8445737329849,156.4388889309953,187.04264409119688,175.6382926400454,182.1479619118778,175.20916168418137,tree
988,DATASET/TRAIN/tree/00000087.jpg,205.74292535138667,170.67585647094518,185.78006559526622,180.87017942125732,195.56431890857795,205.2457216270471,190.02262800877486,200.1547003561501,tree
989,DATASET/TRAIN/tree/00000157.png,227.22583650202367,91.62171974012612,195.7225518446972,81.01783907692882,264.7058706244245,269.95029104629754,248.69428368614936,256.52787378225725,tree
990,DATASET/TRAIN/tree/00000169.jpg,182.07552846426668,159.0616884436402,172.7919087860246,178.84559924212414,159.9494990389675,166.98343559180398,164.11959778188137,170.75355943688015,tree
991,DATASET/TRAIN/tree/00000188.jpg,56.460866403679894,328.3124747665201,355.677396882165,57.305950552431476,107.29001735017295,126.54807344117174,130.61513569727728,163.28311859672965,tree
992,DATASET/TRAIN/tree/00000107.jpg,235.5136517181009,98.51235613316356,212.94973680119654,143.20873007480682,71.10717416480912,78.23019278389314,123.20946588563294,135.71013970124622,tree
993,DATASET/TRAIN/tree/00000143.jpg,162.35675036000302,196.11582400232658,176.75058230635068,184.08403423039763,175.64022519419615,177.3835643602266,176.1441485013286,174.64512961642686,tree
994,DATASET/TRAIN/tree/00000103.jpg,59.15554656992286,337.1354175805545,357.53049998082116,47.48452143302381,125.14834401520353,140.40209578615594,118.82205377822015,153.45725530690922,tree
995,DATASET/TRAIN/tree/File18.jpg,65.44637454325927,319.65435150371934,353.6823021757647,39.45548670794831,125.55746189658078,158.0757220815813,125.53394704479965,166.69372632037752,tree
996,DATASET/TRAIN/tree/00000090.png,50.717264782876725,320.10306918397885,339.0248165723236,23.63720072439277,167.73027911101096,172.1045123619424,169.70804829424262,178.52973132485272,tree
997,DATASET/TRAIN/tree/00000114.jpg,188.52219087159645,179.4386384640938,181.7930597620944,182.52222209765543,213.79888834165394,218.74628179641851,193.07114696774443,193.43064661847163,tree
998,DATASET/TRAIN/tree/00000070.jpg,163.3497751742558,216.79276945801334,172.37750693954197,162.2244240010205,223.82777012756284,220.1365777689277,219.86435966629162,195.11818145039715,tree
999,DATASET/TRAIN/tree/File73.jpg,221.86439594357367,133.6236204628379,201.42157528243493,166.57784756277522,169.94692642550513,170.05725303258117,156.5225706106286,184.76167249904967,tree
1000,DATASET/TRAIN/tree/00000083.jpg,74.62954989834648,308.3613709111816,334.1245771620663,34.65634895946444,181.5109799750786,186.32360300796282,179.01679480708765,183.97358232098105,tree
1001,DATASET/TRAIN/tree/00000155.jpg,29.62508030616482,308.99643056380125,333.03119466360056,23.86590989848531,157.67765877735317,156.4642348694456,155.42425091683745,178.98595088716084,tree
1002,DATASET/TRAIN/tree/00000130.jpg,221.1343128888701,185.99895380479822,208.86112905090732,167.61383599133896,233.49906809556052,249.00249584549442,209.4927321836057,234.86765764190832,tree
1003,DATASET/TRAIN/tree/File83.jpg,28.482585249011265,337.88081572644245,353.274437798019,19.259846449934038,160.29396172961012,166.47368368978007,161.74209041541332,174.41618938648764,tree
1004,DATASET/TRAIN/tree/00000180.jpg,50.446021842022525,168.90390336609434,3.643825054284473,96.14041307234663,165.15771515992859,162.48303310559473,205.92574012489825,210.3663131688152,tree
1005,DATASET/TRAIN/tree/00000113.jpg,102.27015455879194,313.12573581081654,344.1435966559918,49.47464149005911,94.30724562356926,134.5940454895018,118.82965552929622,153.41384381133977,tree
1006,DATASET/TRAIN/tree/00000105.jpg,220.6004427647259,113.08342998036306,203.44467423524944,151.32504024204607,150.90896846381284,160.17346494278812,160.277307485415,182.04176315278988,tree
1007,DATASET/TRAIN/tree/File38.jpg,201.99007675400478,177.86012497117565,182.8245924819931,187.86073755757963,209.9717203430985,223.9127520401867,198.13659516406435,212.80856029691785,tree
1008,DATASET/TRAIN/tree/00000151.jpg,138.05575308294692,221.7466553246493,349.73717039978743,43.865745296065406,185.356292062983,180.3768732071869,182.0552914468684,180.0163151381892,tree
1009,DATASET/TRAIN/tree/00000138.jpg,17.937233487306006,340.361165158407,349.32276711490476,11.67332974510307,178.23589058933413,178.43948185813028,176.7816656216817,178.69837438252466,tree
1010,DATASET/TRAIN/tree/00000104.jpg,188.91312218645473,186.5089937831044,177.77833356341478,187.8429211160271,217.3673810901376,232.1291585198037,202.27043118341797,216.17570988671062,tree
1011,DATASET/TRAIN/tree/00000192.jpg,21.270037243286517,227.26781475872565,339.9319915784382,12.690347829652152,200.06622853852446,213.81933871879383,189.22883474682996,209.3429916720456,tree
1012,DATASET/TRAIN/tree/00000141.jpg,279.29927660682847,174.32493729252184,239.97758317170474,130.52090145207282,256.50912054219754,271.9493076248789,234.57899902523792,262.09499907439204,tree
1013,DATASET/TRAIN/tree/File47.jpg,55.09719202970672,274.37871823587534,322.1737662037916,355.5241869930548,189.3865604485693,208.85528695445308,171.8167074482071,183.8969038335094,tree
1014,DATASET/TRAIN/tree/00000196.jpg,183.82786000687744,175.74448883730062,229.4314536058496,134.74945141558214,153.61019063839092,150.03248132871659,151.4789029941482,170.69257633989818,tree
1015,DATASET/TRAIN/tree/00000177.png,152.66493739561972,185.52724089405908,143.59186902009517,142.3485635193427,251.81248489532697,231.66571921187347,221.17563394759716,186.35557971105206,tree
1016,DATASET/TRAIN/tree/00000201.jpg,55.36665749964018,267.4493301175678,326.3246947799481,1.101355628229277,213.0835384324186,246.8093212136384,196.4502452396108,232.434507700765,tree
1017,DATASET/TRAIN/tree/00000127.jpg,35.62909940492806,330.10577114831597,350.22411979914006,21.94546516772779,161.17023794807574,166.69977102162147,164.7586599794912,175.5653658314239,tree
1018,DATASET/TRAIN/tree/00000132.jpg,188.91312218645473,186.5089937831044,177.77833356341478,187.8429211160271,217.3673810901376,232.1291585198037,202.27043118341797,216.17570988671062,tree
1019,DATASET/TRAIN/tree/00000167.jpg,88.33195734764016,300.8891545537382,0.5242710259824329,24.74802958536083,130.84749454013465,153.51726485142527,151.73521485259243,169.8740381689174,tree
1020,DATASET/TRAIN/tree/00000118.jpg,72.46911142096243,313.8019005117681,348.3815793379192,30.872510889065058,154.2403951024675,163.57684746856202,159.33933503142168,176.92690449941992,tree
1021,DATASET/TRAIN/tree/00000153.jpg,193.80241120759808,169.73571942798074,187.39168121864094,178.4038764156118,181.2655063675116,180.8177400461497,178.94401087669132,182.13807962466987,tree
1022,DATASET/TRAIN/tree/00000097.jpg,35.62909940492806,330.10577114831597,350.22411979914006,21.94546516772779,161.17023794807574,166.69977102162147,164.7586599794912,175.5653658314239,tree
1023,DATASET/TRAIN/tree/File12.jpg,224.99466571682592,159.54495099008034,194.81894238068367,182.21675045104936,221.51560813138826,231.59929528231532,204.8610217391439,231.58471441172287,tree
1024,DATASET/TRAIN/tree/File42.jpg,68.99887292313831,306.40132410904886,354.10860429638535,23.161868904574003,159.2995904709846,179.43336618666797,157.88993448598956,181.3868684512132,tree
1025,DATASET/TRAIN/tree/00000150.jpg,205.19862911962733,160.71002868959135,224.00898954986772,133.80558920351965,171.10850679610542,166.75256142928927,158.1728392942682,166.9883245736713,tree
1026,DATASET/TRAIN/tree/File14.jpg,198.26962989593952,175.33605005061494,185.0842522874534,179.0813297381913,207.03479826363994,217.18539185709048,196.42208365494085,204.79569913340615,tree
1027,DATASET/TRAIN/tree/00000110.jpg,201.2359438207555,142.5969608249247,175.81793737851976,165.44066932408438,110.88674924641299,131.53833679569058,134.35616164711007,159.4437766849692,tree
1028,DATASET/TRAIN/tree/00000186.jpg,204.40608050551128,199.12443241074,187.59613944914295,192.63108011982382,202.85480239291638,201.2463074658416,189.02117937266365,184.63140917005674,tree
1029,DATASET/TRAIN/tree/File40.jpg,76.46346718078641,301.0215968941067,348.66590858230506,28.6142839965459,327.954940614589,321.5049690165291,170.9687914149088,191.99628096385084,tree
1030,DATASET/TRAIN/tree/00000197.jpg,204.49611593909242,157.686655552552,233.84184892320707,141.11450338769765,179.36893656693712,174.24770103664272,157.88932270025876,188.26338699087938,tree
1031,DATASET/TRAIN/tree/00000185.jpg,199.39198349179878,293.3919508996772,189.12806285573376,357.48994077304485,188.97350388116533,196.73258877894577,187.34307397976835,194.61200703841314,tree
1032,DATASET/TRAIN/tree/00000172.jpg,29.268069023425284,322.64994701859564,351.0854725628972,12.482247725456284,163.36207543809957,167.53110251086073,169.4673975658889,176.36511240814866,tree
1033,DATASET/TRAIN/tree/00000111.jpg,194.04471440725442,307.15398070038407,184.79549188061068,347.07550766525026,184.63681653619435,190.74883784483956,182.71007755855922,191.69848453896566,tree
1034,DATASET/TRAIN/tree/File15.jpg,198.35324810918578,113.9675490598139,177.11642395260856,163.07962120359812,123.44575055073095,139.19511725346715,135.61154315070752,168.01104159357803,tree
1035,DATASET/TRAIN/tree/00000193.jpg,138.76169295714718,207.1555938140202,153.46294459320856,240.19254355866678,125.28377467987036,121.8722957434408,160.71288820367076,136.91568431994966,tree
1036,DATASET/TRAIN/tree/00000101.jpg,56.973363729713476,326.8901810462489,0.6128665351739822,39.07653193509262,122.00158757417483,146.54256573779858,125.20244547171654,162.79897468324984,tree
1037,DATASET/TRAIN/tree/00000123.jpg,189.24730092630836,117.27797420118154,176.44058470486414,163.3253876004231,99.77669511661101,114.70126714150922,138.60331334593639,159.72881542992073,tree
1038,DATASET/TRAIN/tree/00000195.jpg,57.40654375329044,314.10866677177984,342.04223474301415,27.178711831020106,130.36267614049632,149.69310317150104,146.3341774598997,165.79095278676905,tree
1039,DATASET/TRAIN/tree/00000085.jpg,195.5438400734905,155.08706196310874,195.73762527289523,167.86413707048004,165.10343985292238,170.11508881620057,169.67664154366167,185.50436535966872,tree
1040,DATASET/TRAIN/tree/00000080.jpg,219.93899021794132,182.6547694813543,217.9553649188903,143.64576221326473,212.99057445547894,215.61315708788436,194.1461119786046,211.15001630299588,tree
1041,DATASET/TRAIN/tree/File13.jpg,216.96400860526398,133.9473676578124,214.0998518463674,165.84825242588477,161.4549425518945,164.40042619559043,170.9434808036703,188.62453903914533,tree
1042,DATASET/TRAIN/tree/00000109.jpg,236.9606882080799,141.70727856006818,199.61498448151983,161.61506776453265,228.02227543676943,234.4156039690353,202.37278200269176,227.74300515122547,tree
1043,DATASET/TRAIN/tree/00000095.jpg,202.07589970302467,140.07580429827286,225.3043046585166,113.50670645539851,196.80383888359992,195.65330556257518,180.60225132697312,196.2601754476128,tree
1044,DATASET/TRAIN/tree/00000128.jpg,201.26489690778808,164.10101757312523,220.5084238262227,147.2802064632459,174.83635533509354,171.32579324493764,171.13253419982902,182.4568654904796,tree
1045,DATASET/TRAIN/tree/00000102.jpg,221.1343128888701,185.99895380479822,208.86112905090732,167.61383599133896,233.49906809556052,249.00249584549442,209.4927321836057,234.86765764190832,tree
1046,DATASET/TRAIN/tree/00000170.jpg,189.24730092630836,117.27797420118154,176.44058470486414,163.3253876004231,99.77669511661101,114.70126714150922,138.60331334593639,159.72881542992073,tree
